5.9336,0.99975,0.0060438,0.8754,0.47652
5.9308,0,0.0094439,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067656,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
4.2388,0.049099,0.29939,2.1885,0.48442
5.9299,0.00034729,0.008334,0.94138,0.50647
6.1269,0,0.52134,0.2058,0.47592
5.9295,0,0.0071711,0.9431,0.50647
3.0225,0,1.7847,1.1238,0.47556
5.3265,0.53718,1.334,0.64406,0.48239
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.6213,0.52969,0.95645,1.0131,0.47532
5.8616,0.46753,0.11527,1.5584,0.47568
3.2738,0.99314,0.13324,1.2727,0.47484
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
3.7474,0,0,2.3147,0.47616
5.9312,2.3949,0.16349,0.70699,0.47556
5.904,0.59533,0.0081523,0.43326,0.47771
5.9308,0,0.0091373,0.94289,0.50647
3.2079,0.024262,0.0022871,3.246,0.48418
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50635
5.1715,0.62909,0.33869,2.9715,0.47891
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066756,0.94254,0.50647
5.9215,0.97335,0.0082666,2.4275,0.47759
5.9298,0,0.0073657,0.94268,0.50647
5.9246,0.00016675,0.0092897,0.9398,0.50563
4.1005,1.8097,0.14493,1.1678,0.48167
6.1748,0.53597,0.46374,1.27,0.47532
5.9296,0,0.0074629,0.94242,0.50647
5.8559,1.277,0.87661,2.163,0.47975
5.9308,0,0.008343,0.94236,0.50647
5.9475,2.9183,0.0041584,3.2334,0.47676
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
3.3102,1.1858,1.0433,3.8971,0.47879
5.9299,0.00034759,0.0083359,0.94137,0.50647
5.3122,0,0.7304,0.12826,0.47939
5.9294,0,0.0071864,0.94326,0.50647
3.3763,0.0001714,0,1.3044,0.48059
3.5778,0.66736,0.37782,0.81426,0.4752
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079856,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.2836,0.48091,0.30229,1.2241,0.47747
4.6753,1.0681,1.2661,1.0237,0.47472
5.5601,0,0.046745,1.7233,0.48382
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
3.1577,0,1.4089,3.5231,0.4752
5.932,0.14998,0.76253,0.89831,0.47699
5.8864,0.77215,0,0.42666,0.4752
5.9308,0,0.0091373,0.94289,0.50647
5.6969,0.047948,0.0098696,2.6295,0.47544
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
1.7084,0.29189,1.0987,2.6633,0.4752
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066627,0.94254,0.50647
5.889,1.0297,0,3.6,0.48095
5.9298,0,0.0073657,0.94268,0.50647
5.9272,0,0.0068092,0.94175,0.50599
4.2428,0.20878,0.14731,1.3897,0.47676
6.1349,0.41279,0.37436,1.6359,0.47484
5.9296,0,0.0074629,0.94242,0.50647
5.8505,0.40499,0.53918,2.3966,0.47604
5.9308,0,0.008343,0.94236,0.50647
5.94,1.239,0.0023604,1.9055,0.47556
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.7059,1.0882,0.62201,4.1762,0.48275
5.9299,0.00034768,0.008336,0.94138,0.50647
4.2723,0,0.17317,0.23487,0.4758
5.9294,0,0.0071942,0.94318,0.50635
5.4961,0.0001214,0.7308,1.4103,0.48299
2.6918,0.4774,1.5908,0.58405,0.47508
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.4789,0.74764,0.82817,1.4672,0.47508
5.3043,1.3084,0.99957,1.8555,0.47795
5.9108,0.49313,0.10618,1.5877,0.4758
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
2.4319,0,1.0741,2.6322,0.47759
5.931,2.1792,1.0819,0.84704,0.48155
5.9069,0.27657,0.0045771,0.39255,0.48347
5.9308,0,0.0091373,0.94289,0.50647
5.7072,0.027118,0.0091384,3.8954,0.48059
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
1.987,0.5642,0.7058,2.0739,0.47472
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066629,0.94254,0.50647
5.9215,0.8109,0.0080168,1.6258,0.47424
5.9298,0,0.0073657,0.94268,0.50647
5.9292,0,0.0046193,0.94315,0.50635
5.2995,1.1067,0.069875,1.0593,0.48047
5.9132,0.70324,0.28168,1.5317,0.47436
5.9296,0,0.0074629,0.94242,0.50647
5.752,0.67367,1.3422,1.3226,0.47484
5.9308,0,0.008343,0.94236,0.50647
5.9301,1.6295,0.0038602,2.6136,0.47819
5.9308,0,0.0094439,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
3.7018,0.26639,1.0443,2.4706,0.47903
5.9299,0.00034762,0.0083359,0.94137,0.50647
4.5475,0.00029393,0.47502,0.3163,0.47556
5.9294,0,0.0071873,0.9432,0.50647
4.1263,0,0.84215,1.067,0.47747
4.4702,1.358,0.97724,0.76015,0.48107
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.4991,0.38394,0,1.6541,0.48275
5.5799,0.99649,0.75868,1.0895,0.47532
5.8059,0.28139,0.14578,1.7402,0.47688
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
5.881,0,0.60801,1.4223,0.47616
5.9311,2.3464,0.76529,0.67267,0.48107
5.8787,1.4952,0.0010921,0.83516,0.4752
5.9308,0,0.0091373,0.94289,0.50647
3.6591,0.021373,0.0075405,2.4156,0.47628
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.7271,0.76755,0.37037,2.4375,0.48215
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066635,0.94254,0.50647
5.8944,3.0576,0.0072008,4.0644,0.49617
5.9298,0,0.0073657,0.94268,0.50647
5.9294,0,0.0047669,0.94327,0.50635
4.2,1.031,0.10302,1.4782,0.48826
6.1278,0.74071,0.22639,1.2297,0.47472
5.9296,0,0.0074629,0.94242,0.50647
5.7229,1.6617,0.71295,2.8471,0.47951
5.9308,0,0.008343,0.94236,0.50647
5.9368,1.5591,0.0036375,2.1182,0.48131
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
5.3863,0.080829,0.0038342,4.6406,0.48382
5.9299,0.00034764,0.0083357,0.94138,0.50647
5.2868,0,0.55924,0.98703,0.48131
5.9294,0,0.0071876,0.9432,0.50647
4.0811,0,0.8852,1.5211,0.48071
5.1084,0.26631,1.7112,0.6121,0.48023
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8615,1.0021,0.53651,0.96268,0.47508
4.7497,0.58116,0.62047,1.3075,0.47999
0.29349,0.63487,0.13759,0.9133,0.4752
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
5.0957,0,0.77824,1.6866,0.48035
5.9329,0.71883,0.54397,0.76014,0.47532
5.916,0.62517,0.0028881,0.56242,0.47604
5.9308,0,0.0091373,0.94289,0.50647
4.7496,0.052279,0.0025453,2.9762,0.4849
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
6.0481,0.27934,0.51811,2.2296,0.4758
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066641,0.94254,0.50647
5.9154,0,0.0065446,4.1213,0.50204
5.9298,0,0.0073657,0.94268,0.50647
5.9293,0,0.01013,0.94301,0.50635
5.3229,0.98074,0.35643,1.1462,0.47604
5.9993,0.68249,0.37853,2.0509,0.47568
5.9296,0,0.0074629,0.94242,0.50647
5.8345,0,0.92863,2.6853,0.48143
5.9308,0,0.008343,0.94236,0.50647
5.9383,0.93938,0.0062522,2.4183,0.47723
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
5.1479,0.33324,1.9142,2.7625,0.48442
5.9299,0.00034763,0.0083358,0.94137,0.50647
4.3686,0,0.39186,0.77302,0.4746
5.9294,0,0.0071904,0.94319,0.50647
4.1277,0,0.17891,1.3555,0.47592
3.6767,1.9804,1.2364,0.54469,0.48071
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.6475,0.92573,1.2058,1.566,0.47951
4.8521,1.4353,0.86097,1.4452,0.47544
4.5333,0.51785,0.19018,1.7286,0.47867
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
3.4193,0,0.63488,3.5677,0.48071
5.9316,1.661,0.83872,0.78079,0.47688
5.8714,1.2576,0.0009221,0.54179,0.47676
5.9308,0,0.0091373,0.94289,0.50647
4.2367,0.025139,0.0035524,2.8145,0.4861
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
1.9256,0.5418,0.67502,2.1057,0.47484
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066645,0.94254,0.50647
5.9247,0,0.0067876,2.8767,0.47556
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.007592,0.94181,0.50647
5.2508,0.56633,0.10573,1.4339,0.48514
6.1952,0.85967,0.64486,2.3858,0.4764
5.9296,0,0.0074629,0.94242,0.50647
5.8683,2.46,1.1534,1.8026,0.47711
5.9308,0,0.008343,0.94236,0.50647
5.9382,1.9001,0.0055309,1.6632,0.47723
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
4.9148,1.0775,0.68096,2.7866,0.48083
5.9299,0.00034763,0.0083358,0.94137,0.50647
4.5428,0,1.0924,0,0.47532
5.9294,0,0.0071892,0.94319,0.50647
6.2832,0,0.35951,1.4184,0.47628
3.8861,1.1698,0.20303,0.52436,0.47544
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.1407,0,0.27762,1.3647,0.48095
5.303,1.411,0.83113,1.276,0.4752
4.9458,0.42257,0.047494,1.4731,0.48335
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
2.7468,0,0.40977,3.1849,0.48143
5.9328,2.021,0.41841,0.66933,0.4752
5.8826,0,0.0052154,0.81333,0.48167
5.9308,0,0.0091373,0.94289,0.50647
4.6598,0.047541,0.0032556,1.2537,0.47556
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.6182,0.52306,0.45141,1.2471,0.47532
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066647,0.94254,0.50635
5.9214,0,0.0083938,2.8347,0.47532
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0073382,0.94169,0.50635
3.9684,0.729,0.076928,1.3243,0.4764
6.0121,0.78368,0.40783,2.2674,0.48239
5.9296,0,0.0074629,0.94242,0.50647
5.7299,0.3013,0,1.1696,0.47412
5.9308,0,0.008343,0.94236,0.50647
5.9397,1.241,0,2.8307,0.47783
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.848,0,1.3369,3.1732,0.47759
5.9299,0.00034763,0.0083358,0.94138,0.50647
5.1286,0,0.1535,1.1319,0.47604
5.9294,0,0.0071892,0.94319,0.50647
5.0534,0,1.1936,1.3178,0.48215
3.8586,0,0.2478,0.63472,0.47604
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
6.018,1.0345,0.75734,1.366,0.47688
5.2843,0.67516,0.37241,1.1769,0.47831
4.1882,0.90783,0.24785,1.5675,0.48035
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
4.2364,0,1.0155,1.5475,0.47723
5.9309,1.8021,0.45393,0.82128,0.47532
5.9165,1.329,0.002827,0.79772,0.47508
5.9308,0,0.0091373,0.94289,0.50647
5.2823,0.026015,0.00096132,2.3788,0.47927
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.3834,0.79302,0.4441,2.3639,0.4764
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066645,0.94254,0.50635
5.926,0,0.0066002,1.8304,0.48059
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0076214,0.94184,0.50647
4.8789,1.4502,0.10906,1.0045,0.48239
6.0738,0.78309,0.31223,1.057,0.47472
5.9296,0,0.0074629,0.94242,0.50647
5.7627,0.54703,0.40047,2.9188,0.48299
5.9308,0,0.008343,0.94236,0.50647
5.9386,1.2908,0.0066087,3.5039,0.47699
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
3.9842,0.15139,1.3769,5.1588,0.47903
5.9299,0.00034763,0.0083358,0.94137,0.50647
5.6901,0,0.15228,0,0.47508
5.9294,0,0.0071893,0.94319,0.50635
4.7832,0,1.6826,1.1438,0.47987
3.3434,2.1355,1.256,0.77927,0.48227
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.5537,0.18491,1.0183,1.145,0.47723
5.8519,0.22895,0.65489,1.5252,0.47484
1.3728,0.81902,0.13001,1.0193,0.48215
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
2.7058,0,0.38568,4.5458,0.47879
5.9318,0.18811,0.66446,0.6651,0.48263
5.8815,0.75253,0.00079754,0.92477,0.48143
5.9308,0,0.0091373,0.94289,0.50647
3.3151,0.035959,0.00026442,4.5303,0.48107
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
3.6172,0.90382,0.79256,1.3924,0.48251
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066647,0.94254,0.50635
5.9214,0,0.0064754,2.1235,0.47664
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075876,0.94183,0.50647
5.3288,1.0281,0.14128,1.1832,0.47688
6.1593,0.91855,0.19195,2.7426,0.47999
5.9296,0,0.0074629,0.94242,0.50647
5.8715,0.89071,1.462,2.55,0.48011
5.9308,0,0.008343,0.94236,0.50647
5.9386,1.254,0.007092,0.51571,0.4764
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
3.2532,0.24717,1.3349,4.3535,0.4764
5.9299,0.00034763,0.0083358,0.94137,0.50647
2.8471,0,0.26764,0.22523,0.48095
5.9294,0,0.0071892,0.94319,0.50647
4.535,0,0.66636,1.6117,0.48071
2.8841,1.8259,1.595,0.49961,0.47879
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.5542,0.78047,0.24013,1.3084,0.47544
4.7969,2.2695,0.86624,1.0098,0.4752
4.7124,0.67068,0.10605,1.3959,0.48347
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
5.3045,0,0.58885,3.1435,0.47508
5.9299,2.5448,0.93368,0.74131,0.47867
5.9273,0.84385,0.0093727,0.4058,0.48454
5.9308,0,0.0091373,0.94289,0.50647
4.904,0.032217,0.00098845,2.8488,0.47987
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.7187,0.90823,0.035041,2.1358,0.47532
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066647,0.94254,0.50647
5.9227,0,0.0078248,2.3685,0.47592
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075871,0.94181,0.50647
3.6329,0.51598,0.16883,1.3058,0.47532
5.9846,0.67561,0.3326,1.0008,0.47448
5.9296,0,0.0074629,0.94242,0.50647
5.786,0.77091,1.2932,1.5686,0.47879
5.9308,0,0.008343,0.94236,0.50647
5.9363,2.6508,0.0046452,4.0295,0.47903
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
5.148,0.96631,1.3113,1.9286,0.47783
5.9299,0.00034763,0.0083358,0.94138,0.50647
2.7955,0,0.70741,0.812,0.48227
5.9294,0,0.0071892,0.94319,0.50647
5.5039,0,0.26279,1.1847,0.48287
2.8299,0,1.7067,0.82695,0.47496
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8057,0.86317,1.256,1.8215,0.4843
4.9635,1.4943,0.60368,1.7937,0.47508
5.5237,0.89754,0.13144,1.5465,0.4758
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
4.3213,0,0.028495,3.2339,0.47688
5.9314,1.2725,1.0318,0.65451,0.47508
5.8678,0.99187,0,0.024697,0.47783
5.9308,0,0.0091373,0.94289,0.50647
3.5314,0.0026528,0.00077719,2.3314,0.47544
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
2.0788,0.54692,1.2495,1.6494,0.4746
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9245,0,0.0066302,3.3649,0.47855
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075969,0.94181,0.50647
3.7939,0.81977,0.34237,1.3995,0.47891
6.1422,0.089428,0.22785,2.2254,0.47496
5.9296,0,0.0074629,0.94242,0.50647
5.7409,1.2189,0.62072,1.1102,0.4752
5.9308,0,0.008343,0.94236,0.50647
5.9397,3.4136,0.0072231,1.9158,0.47604
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
3.3885,0.54274,0.31456,3.6586,0.47544
5.9299,0.00034763,0.0083358,0.94138,0.50647
4.6415,0,0.65787,0.50173,0.47556
5.9294,0,0.0071892,0.94319,0.50635
2.7649,0,0.52326,1.4563,0.4764
4.7942,0.3635,0,0.39621,0.47484
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.9689,0.49349,0.2959,1.0219,0.47508
5.4174,0.29127,0.26545,0.96455,0.48203
1.0466,0.81921,0.1405,1.6843,0.47676
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
5.3758,0,1.2701,3.1011,0.48071
5.9297,0.74707,0.88737,0.80745,0.47508
5.9377,1.1127,0.00077967,0.15058,0.48406
5.9308,0,0.0091373,0.94289,0.50647
5.2526,0.026679,0.0042068,1.9826,0.48394
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
3.6566,0.49156,0.049753,1.9882,0.48035
5.9295,0,0.0062306,0.94269,0.50647
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9152,0,0.0066073,2.3284,0.47616
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075953,0.94181,0.50647
5.3448,1.2301,0,0.9478,0.48263
6.0156,1.2715,0.46741,1.361,0.47592
5.9296,0,0.0074629,0.94242,0.50647
5.9107,0.78678,1.2791,1.1987,0.47556
5.9308,0,0.008343,0.94236,0.50647
5.9365,1.7045,0,2.0081,0.48095
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50635
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
3.0501,0.23886,0.95258,2.8604,0.47496
5.9299,0.00034763,0.0083358,0.94138,0.50647
4.1227,0,0.33143,0.65245,0.47496
5.9294,0,0.0071892,0.94319,0.50647
3.8768,0,1.4656,1.6157,0.47747
3.2407,2.2148,1.033,0.78545,0.48454
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.8007,0.28714,1.1545,1.6598,0.47496
5.1762,1.9529,1.1172,1.0838,0.47604
4.7832,0.87283,0.10835,1.2191,0.48107
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50635
3.5066,0,1.1965,3.6018,0.4752
5.9304,0.50169,0.044904,0.69323,0.47376
5.8639,0.93467,0.0065477,0.28005,0.47484
5.9308,0,0.0091373,0.94289,0.50647
5.017,0.049384,0.0048981,2.026,0.47699
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
5.2334,0.54192,1.0975,1.7013,0.47448
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9225,0,0.0070898,1.8671,0.47951
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075911,0.94181,0.50647
5.9932,0.17532,0.1451,1.1676,0.48071
6.0184,0.39933,0.2012,1.0607,0.47747
5.9296,0,0.0074629,0.94242,0.50647
5.6903,1.7029,1.8036,2.4652,0.47532
5.9308,0,0.008343,0.94236,0.50647
5.9376,1.5918,0.0078697,1.8367,0.47652
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50647
5.9297,0,0.0091982,0.94178,0.50647
4.0863,0.3151,0.71939,4.8424,0.47795
5.9299,0.00034763,0.0083358,0.94138,0.50647
3.3123,0.00013125,0.93205,0.64415,0.47568
5.9294,0,0.0071892,0.94319,0.50635
6.1408,0,1.3769,0.7823,0.47484
3.2997,0,0.44064,0.80292,0.48227
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.89,0.12345,1.0937,1.2473,0.47532
5.9805,2.1336,1.2056,1.7732,0.47759
4.2962,0.72512,0.14729,1.4993,0.48299
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
4.238,0,1.0781,2.6843,0.4746
5.932,1.4903,0.79625,0.60828,0.47484
5.9078,0.84363,0.0079853,0.49809,0.48406
5.9308,0,0.0091373,0.94289,0.50647
5.5225,0.070012,0.0018876,3.4424,0.47604
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
3.7054,0.59483,0.55064,2.4088,0.48239
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9227,0,0.0067966,1.6225,0.48323
5.9298,0,0.0073657,0.94268,0.50647
5.9298,0,0.0075915,0.94181,0.50647
4.9276,1.5018,0.019015,1.2353,0.48059
6.1024,0.61247,0.44937,2.5715,0.48179
5.9296,0,0.0074629,0.94242,0.50647
5.7816,2.0543,0.15481,2.3252,0.47867
5.9308,0,0.008343,0.94236,0.50647
5.9433,2.4352,0.0048651,2.7813,0.47999
5.9308,0,0.0094438,0.94232,0.50647
5.93,0,0.0064658,0.94278,0.50647
5.9298,0,0.0067655,0.94215,0.50647
5.9296,0,0.006683,0.94294,0.50635
5.9297,0,0.0091982,0.94178,0.50647
6.2832,0.60832,0.41388,3.9892,0.47508
5.9299,0.00034763,0.0083358,0.94138,0.50647
4.671,0,0.40649,0.28967,0.47544
5.9294,0,0.0071892,0.94319,0.50635
4.6268,0,1.1392,1.6334,0.48167
4.4247,0.5787,1.1958,0.47121,0.48263
5.9296,0,0.0089499,0.94175,0.50647
5.9298,0,0.0079857,0.94191,0.50647
5.9303,0,0.0090035,0.94219,0.50647
5.9216,0.79572,0.086748,0.94381,0.47676
5.2785,1.1877,0.22001,1.2245,0.47604
2.6139,0.68385,0.011014,1.7295,0.47532
5.9298,0,0.0093157,0.94237,0.50647
5.9302,0,0.010098,0.9422,0.50647
5.9295,0,0.0068562,0.94301,0.50647
3.6933,0,0.21439,4.2821,0.47628
5.9307,1.0833,0.44619,0.80982,0.4752
5.9021,0.68908,0.0041912,0.3097,0.47867
5.9308,0,0.0091373,0.94289,0.50647
3.8304,0.016861,0.0068185,1.4254,0.47436
5.9304,0.00031237,0.0089615,0.9421,0.50647
5.9297,0,0.007139,0.94273,0.50647
3.6274,0.39471,0.65939,2.5052,0.48263
5.9295,0,0.0062306,0.94269,0.50635
5.9309,0,0.0090167,0.94226,0.50647
5.9293,0,0.0066646,0.94254,0.50647
5.9194,0,0.0067641,2.6806,0.47496
5.9298,0,0.0073657,0.94268,0.50647
